  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4985   0.00000  -0.00138  -0.0484   0.0000   0.0000
  -7.500  -0.1889   0.00000  -0.00136  -0.0497   0.0000   0.0000
  -5.000   0.1209   0.00000  -0.00136  -0.0525   0.0000   0.0000
  -2.500   0.4306   0.00000  -0.00137  -0.0569   0.0000   0.0000
   0.000   0.7394   0.00000  -0.00139  -0.0626   0.0000   0.0000
   2.500   1.0469   0.00000  -0.00142  -0.0698   0.0000   0.0000
   5.000   1.3523   0.00000  -0.00147  -0.0784   0.0000   0.0000
   7.500   1.6552   0.00000  -0.00152  -0.0883   0.0000   0.0000
  10.000   1.9549   0.00000  -0.00159  -0.0994   0.0000   0.0000
  12.500   2.2509   0.00000  -0.00166  -0.1116   0.0000   0.0000
  15.000   2.5427   0.00000  -0.00174  -0.1249   0.0000   0.0000
  17.500   2.8296   0.00000  -0.00182  -0.1391   0.0000   0.0000
  20.000   3.1112   0.00000  -0.00190  -0.1542   0.0000   0.0000
  22.500   3.3868   0.00000  -0.00199  -0.1699   0.0000   0.0000
  25.000   3.6560   0.00000  -0.00207  -0.1863   0.0000   0.0000
