  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3030   0.00000  -0.00340   0.0459   0.0000   0.0000
  -7.500  -0.9467   0.00000  -0.00339   0.0303   0.0000   0.0000
  -5.000  -0.5887   0.00000  -0.00339   0.0142   0.0000   0.0000
  -2.500  -0.2296   0.00000  -0.00338  -0.0024   0.0000   0.0000
   0.000   0.1300   0.00000  -0.00338  -0.0193   0.0000   0.0000
   2.500   0.4893   0.00000  -0.00338  -0.0363   0.0000   0.0000
   5.000   0.8477   0.00000  -0.00339  -0.0534   0.0000   0.0000
   7.500   1.2045   0.00000  -0.00339  -0.0704   0.0000   0.0000
  10.000   1.5589   0.00000  -0.00340  -0.0872   0.0000   0.0000
  12.500   1.9105   0.00000  -0.00340  -0.1036   0.0000   0.0000
  15.000   2.2584   0.00000  -0.00341  -0.1195   0.0000   0.0000
  17.500   2.6020   0.00000  -0.00342  -0.1349   0.0000   0.0000
  20.000   2.9406   0.00000  -0.00342  -0.1496   0.0000   0.0000
  22.500   3.2737   0.00000  -0.00342  -0.1634   0.0000   0.0000
  25.000   3.6005   0.00000  -0.00342  -0.1763   0.0000   0.0000
