  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2440                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1760   0.00000  -0.00363   0.0182   0.0000   0.0000
  -7.500  -0.8092   0.00000  -0.00363  -0.0003   0.0000   0.0000
  -5.000  -0.4407   0.00000  -0.00363  -0.0195   0.0000   0.0000
  -2.500  -0.0715   0.00000  -0.00363  -0.0392   0.0000   0.0000
   0.000   0.2980   0.00000  -0.00363  -0.0592   0.0000   0.0000
   2.500   0.6668   0.00000  -0.00364  -0.0794   0.0000   0.0000
   5.000   1.0344   0.00000  -0.00364  -0.0997   0.0000   0.0000
   7.500   1.4000   0.00000  -0.00364  -0.1199   0.0000   0.0000
  10.000   1.7629   0.00000  -0.00364  -0.1398   0.0000   0.0000
  12.500   2.1225   0.00000  -0.00364  -0.1593   0.0000   0.0000
  15.000   2.4780   0.00000  -0.00364  -0.1783   0.0000   0.0000
  17.500   2.8289   0.00000  -0.00364  -0.1965   0.0000   0.0000
  20.000   3.1744   0.00000  -0.00364  -0.2139   0.0000   0.0000
  22.500   3.5138   0.00000  -0.00363  -0.2303   0.0000   0.0000
  25.000   3.8465   0.00000  -0.00362  -0.2457   0.0000   0.0000
