  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9286                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6459   0.00000  -0.00440   0.1077   0.0000   0.0000
  -7.500  -0.1599   0.00000  -0.00440   0.0452   0.0000   0.0000
  -5.000   0.3265   0.00000  -0.00439  -0.0216   0.0000   0.0000
  -2.500   0.8122   0.00000  -0.00438  -0.0920   0.0000   0.0000
   0.000   1.2964   0.00000  -0.00436  -0.1657   0.0000   0.0000
   2.500   1.7781   0.00000  -0.00434  -0.2419   0.0000   0.0000
   5.000   2.2565   0.00000  -0.00431  -0.3202   0.0000   0.0000
   7.500   2.7305   0.00000  -0.00427  -0.4000   0.0000   0.0000
  10.000   3.1994   0.00000  -0.00423  -0.4806   0.0000   0.0000
  12.500   3.6621   0.00000  -0.00418  -0.5614   0.0000   0.0000
  15.000   4.1179   0.00000  -0.00413  -0.6418   0.0000   0.0000
  17.500   4.5659   0.00000  -0.00407  -0.7212   0.0000   0.0000
  20.000   5.0051   0.00000  -0.00400  -0.7990   0.0000   0.0000
  22.500   5.4349   0.00000  -0.00392  -0.8745   0.0000   0.0000
  25.000   5.8543   0.00000  -0.00384  -0.9473   0.0000   0.0000
