  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6096                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2629   0.00000  -0.00404   0.2670   0.0000   0.0000
  -7.500  -0.7533   0.00000  -0.00405   0.1907   0.0000   0.0000
  -5.000  -0.2424   0.00000  -0.00406   0.1104   0.0000   0.0000
  -2.500   0.2690   0.00000  -0.00405   0.0266   0.0000   0.0000
   0.000   0.7799   0.00000  -0.00405  -0.0600   0.0000   0.0000
   2.500   1.2893   0.00000  -0.00404  -0.1488   0.0000   0.0000
   5.000   1.7963   0.00000  -0.00402  -0.2390   0.0000   0.0000
   7.500   2.2998   0.00000  -0.00399  -0.3300   0.0000   0.0000
  10.000   2.7990   0.00000  -0.00396  -0.4212   0.0000   0.0000
  12.500   3.2928   0.00000  -0.00392  -0.5117   0.0000   0.0000
  15.000   3.7804   0.00000  -0.00388  -0.6010   0.0000   0.0000
  17.500   4.2608   0.00000  -0.00383  -0.6883   0.0000   0.0000
  20.000   4.7331   0.00000  -0.00377  -0.7730   0.0000   0.0000
  22.500   5.1963   0.00000  -0.00371  -0.8544   0.0000   0.0000
  25.000   5.6497   0.00000  -0.00364  -0.9319   0.0000   0.0000
