  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5095                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3818   0.00000  -0.00402   0.2717   0.0000   0.0000
  -7.500  -0.8754   0.00000  -0.00403   0.1961   0.0000   0.0000
  -5.000  -0.3674   0.00000  -0.00404   0.1169   0.0000   0.0000
  -2.500   0.1413   0.00000  -0.00404   0.0346   0.0000   0.0000
   0.000   0.6498   0.00000  -0.00403  -0.0501   0.0000   0.0000
   2.500   1.1570   0.00000  -0.00402  -0.1366   0.0000   0.0000
   5.000   1.6620   0.00000  -0.00401  -0.2242   0.0000   0.0000
   7.500   2.1638   0.00000  -0.00398  -0.3123   0.0000   0.0000
  10.000   2.6616   0.00000  -0.00396  -0.4002   0.0000   0.0000
  12.500   3.1542   0.00000  -0.00392  -0.4872   0.0000   0.0000
  15.000   3.6409   0.00000  -0.00388  -0.5726   0.0000   0.0000
  17.500   4.1206   0.00000  -0.00383  -0.6559   0.0000   0.0000
  20.000   4.5925   0.00000  -0.00378  -0.7364   0.0000   0.0000
  22.500   5.0557   0.00000  -0.00372  -0.8134   0.0000   0.0000
  25.000   5.5092   0.00000  -0.00365  -0.8864   0.0000   0.0000
