  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7484                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8095   0.00000  -0.00428   0.0615   0.0000   0.0000
  -7.500  -0.3292   0.00000  -0.00429  -0.0013   0.0000   0.0000
  -5.000   0.1518   0.00000  -0.00429  -0.0670   0.0000   0.0000
  -2.500   0.6324   0.00000  -0.00429  -0.1351   0.0000   0.0000
   0.000   1.1119   0.00000  -0.00428  -0.2051   0.0000   0.0000
   2.500   1.5893   0.00000  -0.00426  -0.2765   0.0000   0.0000
   5.000   2.0636   0.00000  -0.00424  -0.3487   0.0000   0.0000
   7.500   2.5340   0.00000  -0.00422  -0.4212   0.0000   0.0000
  10.000   2.9996   0.00000  -0.00418  -0.4935   0.0000   0.0000
  12.500   3.4594   0.00000  -0.00414  -0.5649   0.0000   0.0000
  15.000   3.9127   0.00000  -0.00410  -0.6349   0.0000   0.0000
  17.500   4.3586   0.00000  -0.00405  -0.7031   0.0000   0.0000
  20.000   4.7961   0.00000  -0.00399  -0.7688   0.0000   0.0000
  22.500   5.2245   0.00000  -0.00392  -0.8316   0.0000   0.0000
  25.000   5.6430   0.00000  -0.00385  -0.8910   0.0000   0.0000
