  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5704                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2868   0.00000  -0.00327  -0.2197   0.0000   0.0000
  -7.500  -0.0016   0.00000  -0.00209  -0.2224   0.0000   0.0000
  -5.000   0.2833   0.00000  -0.00127  -0.2249   0.0000   0.0000
  -2.500   0.5673   0.00000  -0.00084  -0.2272   0.0000   0.0000
   0.000   0.8501   0.00000  -0.00083  -0.2292   0.0000   0.0000
   2.500   1.1312   0.00000  -0.00128  -0.2309   0.0000   0.0000
   5.000   1.4100   0.00000  -0.00218  -0.2324   0.0000   0.0000
   7.500   1.6861   0.00000  -0.00355  -0.2335   0.0000   0.0000
  10.000   1.9590   0.00000  -0.00538  -0.2344   0.0000   0.0000
  12.500   2.2283   0.00000  -0.00766  -0.2349   0.0000   0.0000
  15.000   2.4935   0.00000  -0.01037  -0.2352   0.0000   0.0000
  17.500   2.7542   0.00000  -0.01347  -0.2351   0.0000   0.0000
  20.000   3.0099   0.00000  -0.01694  -0.2347   0.0000   0.0000
  22.500   3.2603   0.00000  -0.02071  -0.2340   0.0000   0.0000
  25.000   3.5047   0.00000  -0.02475  -0.2330   0.0000   0.0000
