  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0061   0.00000  -0.00267  -0.0383   0.0000   0.0000
  -7.500  -0.6702   0.00000  -0.00266  -0.0489   0.0000   0.0000
  -5.000  -0.3330   0.00000  -0.00265  -0.0597   0.0000   0.0000
  -2.500   0.0049   0.00000  -0.00266  -0.0707   0.0000   0.0000
   0.000   0.3427   0.00000  -0.00266  -0.0818   0.0000   0.0000
   2.500   0.6799   0.00000  -0.00267  -0.0929   0.0000   0.0000
   5.000   1.0157   0.00000  -0.00269  -0.1039   0.0000   0.0000
   7.500   1.3497   0.00000  -0.00271  -0.1148   0.0000   0.0000
  10.000   1.6811   0.00000  -0.00274  -0.1254   0.0000   0.0000
  12.500   2.0092   0.00000  -0.00277  -0.1357   0.0000   0.0000
  15.000   2.3336   0.00000  -0.00280  -0.1456   0.0000   0.0000
  17.500   2.6536   0.00000  -0.00284  -0.1550   0.0000   0.0000
  20.000   2.9685   0.00000  -0.00287  -0.1639   0.0000   0.0000
  22.500   3.2777   0.00000  -0.00290  -0.1721   0.0000   0.0000
  25.000   3.5807   0.00000  -0.00293  -0.1797   0.0000   0.0000
