  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1541                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3200   0.00000  -0.00367   0.0459   0.0000   0.0000
  -7.500  -0.9515   0.00000  -0.00368   0.0263   0.0000   0.0000
  -5.000  -0.5812   0.00000  -0.00368   0.0061   0.0000   0.0000
  -2.500  -0.2098   0.00000  -0.00368  -0.0144   0.0000   0.0000
   0.000   0.1620   0.00000  -0.00368  -0.0352   0.0000   0.0000
   2.500   0.5335   0.00000  -0.00368  -0.0560   0.0000   0.0000
   5.000   0.9040   0.00000  -0.00368  -0.0768   0.0000   0.0000
   7.500   1.2727   0.00000  -0.00368  -0.0972   0.0000   0.0000
  10.000   1.6391   0.00000  -0.00369  -0.1173   0.0000   0.0000
  12.500   2.0023   0.00000  -0.00369  -0.1369   0.0000   0.0000
  15.000   2.3617   0.00000  -0.00369  -0.1557   0.0000   0.0000
  17.500   2.7166   0.00000  -0.00368  -0.1736   0.0000   0.0000
  20.000   3.0664   0.00000  -0.00368  -0.1906   0.0000   0.0000
  22.500   3.4103   0.00000  -0.00367  -0.2065   0.0000   0.0000
  25.000   3.7477   0.00000  -0.00366  -0.2211   0.0000   0.0000
