  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7310   0.00000  -0.00106  -0.1035   0.0000   0.0000
  -7.500  -0.4319   0.00000  -0.00101  -0.1070   0.0000   0.0000
  -5.000  -0.1320   0.00000  -0.00098  -0.1105   0.0000   0.0000
  -2.500   0.1681   0.00000  -0.00097  -0.1140   0.0000   0.0000
   0.000   0.4680   0.00000  -0.00098  -0.1175   0.0000   0.0000
   2.500   0.7669   0.00000  -0.00101  -0.1209   0.0000   0.0000
   5.000   1.0644   0.00000  -0.00106  -0.1243   0.0000   0.0000
   7.500   1.3598   0.00000  -0.00112  -0.1275   0.0000   0.0000
  10.000   1.6527   0.00000  -0.00121  -0.1307   0.0000   0.0000
  12.500   1.9424   0.00000  -0.00131  -0.1336   0.0000   0.0000
  15.000   2.2285   0.00000  -0.00142  -0.1365   0.0000   0.0000
  17.500   2.5103   0.00000  -0.00155  -0.1391   0.0000   0.0000
  20.000   2.7874   0.00000  -0.00169  -0.1415   0.0000   0.0000
  22.500   3.0592   0.00000  -0.00183  -0.1437   0.0000   0.0000
  25.000   3.3252   0.00000  -0.00199  -0.1456   0.0000   0.0000
