  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9005                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2636   0.00000  -0.00102  -0.0721   0.0000   0.0000
  -7.500   0.0232   0.00000  -0.00076  -0.0700   0.0000   0.0000
  -5.000   0.3100   0.00000  -0.00068  -0.0696   0.0000   0.0000
  -2.500   0.5961   0.00000  -0.00078  -0.0710   0.0000   0.0000
   0.000   0.8811   0.00000  -0.00106  -0.0740   0.0000   0.0000
   2.500   1.1644   0.00000  -0.00152  -0.0788   0.0000   0.0000
   5.000   1.4456   0.00000  -0.00217  -0.0852   0.0000   0.0000
   7.500   1.7240   0.00000  -0.00299  -0.0933   0.0000   0.0000
  10.000   1.9992   0.00000  -0.00397  -0.1029   0.0000   0.0000
  12.500   2.2708   0.00000  -0.00510  -0.1140   0.0000   0.0000
  15.000   2.5381   0.00000  -0.00637  -0.1264   0.0000   0.0000
  17.500   2.8007   0.00000  -0.00775  -0.1402   0.0000   0.0000
  20.000   3.0582   0.00000  -0.00922  -0.1552   0.0000   0.0000
  22.500   3.3100   0.00000  -0.01075  -0.1712   0.0000   0.0000
  25.000   3.5556   0.00000  -0.01233  -0.1882   0.0000   0.0000
