  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7268                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7685   0.00000  -0.00443   0.0493   0.0000   0.0000
  -7.500  -0.3290   0.00000  -0.00444   0.0078   0.0000   0.0000
  -5.000   0.1110   0.00000  -0.00443  -0.0365   0.0000   0.0000
  -2.500   0.5509   0.00000  -0.00442  -0.0833   0.0000   0.0000
   0.000   0.9897   0.00000  -0.00441  -0.1321   0.0000   0.0000
   2.500   1.4266   0.00000  -0.00439  -0.1827   0.0000   0.0000
   5.000   1.8608   0.00000  -0.00437  -0.2347   0.0000   0.0000
   7.500   2.2915   0.00000  -0.00434  -0.2876   0.0000   0.0000
  10.000   2.7178   0.00000  -0.00431  -0.3410   0.0000   0.0000
  12.500   3.1390   0.00000  -0.00427  -0.3946   0.0000   0.0000
  15.000   3.5541   0.00000  -0.00423  -0.4480   0.0000   0.0000
  17.500   3.9625   0.00000  -0.00418  -0.5006   0.0000   0.0000
  20.000   4.3634   0.00000  -0.00413  -0.5522   0.0000   0.0000
  22.500   4.7560   0.00000  -0.00407  -0.6023   0.0000   0.0000
  25.000   5.1395   0.00000  -0.00400  -0.6505   0.0000   0.0000
