  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7500   0.00000  -0.00271  -0.0382   0.0000   0.0000
  -7.500  -0.4170   0.00000  -0.00266  -0.0449   0.0000   0.0000
  -5.000  -0.0831   0.00000  -0.00262  -0.0527   0.0000   0.0000
  -2.500   0.2509   0.00000  -0.00259  -0.0615   0.0000   0.0000
   0.000   0.5845   0.00000  -0.00257  -0.0713   0.0000   0.0000
   2.500   0.9169   0.00000  -0.00255  -0.0821   0.0000   0.0000
   5.000   1.2475   0.00000  -0.00254  -0.0936   0.0000   0.0000
   7.500   1.5758   0.00000  -0.00255  -0.1059   0.0000   0.0000
  10.000   1.9011   0.00000  -0.00256  -0.1188   0.0000   0.0000
  12.500   2.2228   0.00000  -0.00258  -0.1323   0.0000   0.0000
  15.000   2.5402   0.00000  -0.00262  -0.1462   0.0000   0.0000
  17.500   2.8528   0.00000  -0.00266  -0.1605   0.0000   0.0000
  20.000   3.1600   0.00000  -0.00271  -0.1750   0.0000   0.0000
  22.500   3.4612   0.00000  -0.00277  -0.1896   0.0000   0.0000
  25.000   3.7558   0.00000  -0.00283  -0.2042   0.0000   0.0000
