  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6451                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6692   0.00000  -0.00417  -0.0620   0.0000   0.0000
  -7.500  -0.2723   0.00000  -0.00417  -0.0891   0.0000   0.0000
  -5.000   0.1251   0.00000  -0.00417  -0.1176   0.0000   0.0000
  -2.500   0.5223   0.00000  -0.00418  -0.1474   0.0000   0.0000
   0.000   0.9185   0.00000  -0.00417  -0.1781   0.0000   0.0000
   2.500   1.3129   0.00000  -0.00417  -0.2096   0.0000   0.0000
   5.000   1.7049   0.00000  -0.00416  -0.2416   0.0000   0.0000
   7.500   2.0936   0.00000  -0.00415  -0.2738   0.0000   0.0000
  10.000   2.4783   0.00000  -0.00414  -0.3061   0.0000   0.0000
  12.500   2.8583   0.00000  -0.00413  -0.3381   0.0000   0.0000
  15.000   3.2329   0.00000  -0.00411  -0.3697   0.0000   0.0000
  17.500   3.6013   0.00000  -0.00408  -0.4005   0.0000   0.0000
  20.000   3.9629   0.00000  -0.00405  -0.4304   0.0000   0.0000
  22.500   4.3169   0.00000  -0.00402  -0.4592   0.0000   0.0000
  25.000   4.6627   0.00000  -0.00398  -0.4865   0.0000   0.0000
