  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9480   0.00000  -0.00233  -0.0258   0.0000   0.0000
  -7.500  -0.6213   0.00000  -0.00230  -0.0328   0.0000   0.0000
  -5.000  -0.2933   0.00000  -0.00228  -0.0405   0.0000   0.0000
  -2.500   0.0351   0.00000  -0.00227  -0.0486   0.0000   0.0000
   0.000   0.3636   0.00000  -0.00226  -0.0573   0.0000   0.0000
   2.500   0.6913   0.00000  -0.00227  -0.0664   0.0000   0.0000
   5.000   1.0177   0.00000  -0.00228  -0.0758   0.0000   0.0000
   7.500   1.3422   0.00000  -0.00229  -0.0855   0.0000   0.0000
  10.000   1.6641   0.00000  -0.00232  -0.0954   0.0000   0.0000
  12.500   1.9828   0.00000  -0.00235  -0.1054   0.0000   0.0000
  15.000   2.2978   0.00000  -0.00238  -0.1154   0.0000   0.0000
  17.500   2.6084   0.00000  -0.00242  -0.1255   0.0000   0.0000
  20.000   2.9141   0.00000  -0.00247  -0.1354   0.0000   0.0000
  22.500   3.2142   0.00000  -0.00251  -0.1451   0.0000   0.0000
  25.000   3.5083   0.00000  -0.00256  -0.1546   0.0000   0.0000
