  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4789                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1707   0.00000  -0.00402   0.1137   0.0000   0.0000
  -7.500  -0.6790   0.00000  -0.00406   0.0419   0.0000   0.0000
  -5.000  -0.1861   0.00000  -0.00410  -0.0319   0.0000   0.0000
  -2.500   0.3072   0.00000  -0.00414  -0.1071   0.0000   0.0000
   0.000   0.7999   0.00000  -0.00417  -0.1833   0.0000   0.0000
   2.500   1.2911   0.00000  -0.00419  -0.2596   0.0000   0.0000
   5.000   1.7799   0.00000  -0.00420  -0.3357   0.0000   0.0000
   7.500   2.2652   0.00000  -0.00421  -0.4109   0.0000   0.0000
  10.000   2.7463   0.00000  -0.00421  -0.4847   0.0000   0.0000
  12.500   3.2221   0.00000  -0.00420  -0.5565   0.0000   0.0000
  15.000   3.6918   0.00000  -0.00418  -0.6257   0.0000   0.0000
  17.500   4.1545   0.00000  -0.00415  -0.6918   0.0000   0.0000
  20.000   4.6092   0.00000  -0.00412  -0.7543   0.0000   0.0000
  22.500   5.0552   0.00000  -0.00407  -0.8128   0.0000   0.0000
  25.000   5.4916   0.00000  -0.00402  -0.8667   0.0000   0.0000
