  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6559                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6660   0.00000  -0.00431  -0.0619   0.0000   0.0000
  -7.500  -0.2491   0.00000  -0.00433  -0.0973   0.0000   0.0000
  -5.000   0.1682   0.00000  -0.00434  -0.1341   0.0000   0.0000
  -2.500   0.5853   0.00000  -0.00435  -0.1722   0.0000   0.0000
   0.000   1.0012   0.00000  -0.00435  -0.2111   0.0000   0.0000
   2.500   1.4153   0.00000  -0.00435  -0.2506   0.0000   0.0000
   5.000   1.8266   0.00000  -0.00435  -0.2905   0.0000   0.0000
   7.500   2.2345   0.00000  -0.00434  -0.3303   0.0000   0.0000
  10.000   2.6381   0.00000  -0.00432  -0.3698   0.0000   0.0000
  12.500   3.0367   0.00000  -0.00430  -0.4087   0.0000   0.0000
  15.000   3.4295   0.00000  -0.00428  -0.4467   0.0000   0.0000
  17.500   3.8158   0.00000  -0.00425  -0.4835   0.0000   0.0000
  20.000   4.1948   0.00000  -0.00421  -0.5188   0.0000   0.0000
  22.500   4.5659   0.00000  -0.00416  -0.5524   0.0000   0.0000
  25.000   4.9283   0.00000  -0.00411  -0.5840   0.0000   0.0000
