  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2869   0.00000  -0.00126  -0.0658   0.0000   0.0000
  -7.500   0.0211   0.00000  -0.00125  -0.0665   0.0000   0.0000
  -5.000   0.3291   0.00000  -0.00125  -0.0690   0.0000   0.0000
  -2.500   0.6364   0.00000  -0.00127  -0.0735   0.0000   0.0000
   0.000   0.9425   0.00000  -0.00130  -0.0798   0.0000   0.0000
   2.500   1.2469   0.00000  -0.00134  -0.0879   0.0000   0.0000
   5.000   1.5488   0.00000  -0.00139  -0.0978   0.0000   0.0000
   7.500   1.8479   0.00000  -0.00146  -0.1093   0.0000   0.0000
  10.000   2.1434   0.00000  -0.00153  -0.1224   0.0000   0.0000
  12.500   2.4348   0.00000  -0.00162  -0.1370   0.0000   0.0000
  15.000   2.7217   0.00000  -0.00170  -0.1530   0.0000   0.0000
  17.500   3.0033   0.00000  -0.00180  -0.1702   0.0000   0.0000
  20.000   3.2793   0.00000  -0.00189  -0.1885   0.0000   0.0000
  22.500   3.5490   0.00000  -0.00199  -0.2078   0.0000   0.0000
  25.000   3.8120   0.00000  -0.00208  -0.2280   0.0000   0.0000
