  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1528   0.00000  -0.00249  -0.3064   0.0000   0.0000
  -7.500   0.4911   0.00000  -0.00251  -0.3194   0.0000   0.0000
  -5.000   0.8284   0.00000  -0.00254  -0.3328   0.0000   0.0000
  -2.500   1.1642   0.00000  -0.00257  -0.3464   0.0000   0.0000
   0.000   1.4978   0.00000  -0.00261  -0.3601   0.0000   0.0000
   2.500   1.8286   0.00000  -0.00265  -0.3739   0.0000   0.0000
   5.000   2.1558   0.00000  -0.00269  -0.3876   0.0000   0.0000
   7.500   2.4790   0.00000  -0.00273  -0.4011   0.0000   0.0000
  10.000   2.7974   0.00000  -0.00278  -0.4144   0.0000   0.0000
  12.500   3.1106   0.00000  -0.00282  -0.4273   0.0000   0.0000
  15.000   3.4178   0.00000  -0.00286  -0.4397   0.0000   0.0000
  17.500   3.7185   0.00000  -0.00289  -0.4516   0.0000   0.0000
  20.000   4.0122   0.00000  -0.00292  -0.4628   0.0000   0.0000
  22.500   4.2983   0.00000  -0.00294  -0.4732   0.0000   0.0000
  25.000   4.5761   0.00000  -0.00295  -0.4828   0.0000   0.0000
