  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3667                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1942   0.00000  -0.00422   0.0590   0.0000   0.0000
  -7.500  -0.7594   0.00000  -0.00425   0.0151   0.0000   0.0000
  -5.000  -0.3231   0.00000  -0.00427  -0.0301   0.0000   0.0000
  -2.500   0.1138   0.00000  -0.00428  -0.0762   0.0000   0.0000
   0.000   0.5504   0.00000  -0.00429  -0.1229   0.0000   0.0000
   2.500   0.9860   0.00000  -0.00430  -0.1699   0.0000   0.0000
   5.000   1.4197   0.00000  -0.00430  -0.2166   0.0000   0.0000
   7.500   1.8508   0.00000  -0.00429  -0.2629   0.0000   0.0000
  10.000   2.2783   0.00000  -0.00428  -0.3084   0.0000   0.0000
  12.500   2.7014   0.00000  -0.00426  -0.3526   0.0000   0.0000
  15.000   3.1195   0.00000  -0.00424  -0.3954   0.0000   0.0000
  17.500   3.5316   0.00000  -0.00421  -0.4363   0.0000   0.0000
  20.000   3.9370   0.00000  -0.00418  -0.4750   0.0000   0.0000
  22.500   4.3348   0.00000  -0.00413  -0.5112   0.0000   0.0000
  25.000   4.7245   0.00000  -0.00408  -0.5447   0.0000   0.0000
