  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0083   0.00000  -0.00226  -0.2888   0.0000   0.0000
  -7.500   0.3411   0.00000  -0.00228  -0.3006   0.0000   0.0000
  -5.000   0.6731   0.00000  -0.00232  -0.3124   0.0000   0.0000
  -2.500   1.0040   0.00000  -0.00236  -0.3241   0.0000   0.0000
   0.000   1.3329   0.00000  -0.00240  -0.3356   0.0000   0.0000
   2.500   1.6592   0.00000  -0.00245  -0.3468   0.0000   0.0000
   5.000   1.9825   0.00000  -0.00250  -0.3577   0.0000   0.0000
   7.500   2.3019   0.00000  -0.00255  -0.3681   0.0000   0.0000
  10.000   2.6170   0.00000  -0.00260  -0.3780   0.0000   0.0000
  12.500   2.9271   0.00000  -0.00265  -0.3873   0.0000   0.0000
  15.000   3.2317   0.00000  -0.00270  -0.3960   0.0000   0.0000
  17.500   3.5301   0.00000  -0.00274  -0.4039   0.0000   0.0000
  20.000   3.8218   0.00000  -0.00278  -0.4110   0.0000   0.0000
  22.500   4.1062   0.00000  -0.00282  -0.4172   0.0000   0.0000
  25.000   4.3828   0.00000  -0.00284  -0.4226   0.0000   0.0000
