  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1140                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3460   0.00000  -0.00364   0.0625   0.0000   0.0000
  -7.500  -0.9801   0.00000  -0.00364   0.0442   0.0000   0.0000
  -5.000  -0.6124   0.00000  -0.00364   0.0252   0.0000   0.0000
  -2.500  -0.2436   0.00000  -0.00364   0.0057   0.0000   0.0000
   0.000   0.1258   0.00000  -0.00363  -0.0142   0.0000   0.0000
   2.500   0.4949   0.00000  -0.00363  -0.0343   0.0000   0.0000
   5.000   0.8630   0.00000  -0.00363  -0.0545   0.0000   0.0000
   7.500   1.2295   0.00000  -0.00363  -0.0746   0.0000   0.0000
  10.000   1.5937   0.00000  -0.00364  -0.0944   0.0000   0.0000
  12.500   1.9549   0.00000  -0.00364  -0.1139   0.0000   0.0000
  15.000   2.3123   0.00000  -0.00364  -0.1328   0.0000   0.0000
  17.500   2.6653   0.00000  -0.00363  -0.1510   0.0000   0.0000
  20.000   3.0133   0.00000  -0.00363  -0.1684   0.0000   0.0000
  22.500   3.3555   0.00000  -0.00362  -0.1849   0.0000   0.0000
  25.000   3.6914   0.00000  -0.00361  -0.2002   0.0000   0.0000
