  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6142   0.00000  -0.00172  -0.1332   0.0000   0.0000
  -7.500  -0.2979   0.00000  -0.00171  -0.1397   0.0000   0.0000
  -5.000   0.0190   0.00000  -0.00170  -0.1464   0.0000   0.0000
  -2.500   0.3358   0.00000  -0.00171  -0.1531   0.0000   0.0000
   0.000   0.6521   0.00000  -0.00173  -0.1598   0.0000   0.0000
   2.500   0.9670   0.00000  -0.00176  -0.1665   0.0000   0.0000
   5.000   1.2802   0.00000  -0.00180  -0.1731   0.0000   0.0000
   7.500   1.5909   0.00000  -0.00184  -0.1796   0.0000   0.0000
  10.000   1.8986   0.00000  -0.00189  -0.1859   0.0000   0.0000
  12.500   2.2027   0.00000  -0.00195  -0.1920   0.0000   0.0000
  15.000   2.5026   0.00000  -0.00202  -0.1978   0.0000   0.0000
  17.500   2.7977   0.00000  -0.00209  -0.2033   0.0000   0.0000
  20.000   3.0875   0.00000  -0.00216  -0.2084   0.0000   0.0000
  22.500   3.3715   0.00000  -0.00223  -0.2132   0.0000   0.0000
  25.000   3.6491   0.00000  -0.00229  -0.2174   0.0000   0.0000
