  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7194                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0601   0.00000  -0.00423   0.2221   0.0000   0.0000
  -7.500  -0.5549   0.00000  -0.00424   0.1490   0.0000   0.0000
  -5.000  -0.0486   0.00000  -0.00424   0.0716   0.0000   0.0000
  -2.500   0.4577   0.00000  -0.00424  -0.0094   0.0000   0.0000
   0.000   0.9632   0.00000  -0.00423  -0.0934   0.0000   0.0000
   2.500   1.4669   0.00000  -0.00422  -0.1799   0.0000   0.0000
   5.000   1.9678   0.00000  -0.00420  -0.2681   0.0000   0.0000
   7.500   2.4649   0.00000  -0.00418  -0.3574   0.0000   0.0000
  10.000   2.9573   0.00000  -0.00415  -0.4471   0.0000   0.0000
  12.500   3.4442   0.00000  -0.00411  -0.5365   0.0000   0.0000
  15.000   3.9244   0.00000  -0.00407  -0.6249   0.0000   0.0000
  17.500   4.3972   0.00000  -0.00402  -0.7117   0.0000   0.0000
  20.000   4.8616   0.00000  -0.00396  -0.7962   0.0000   0.0000
  22.500   5.3168   0.00000  -0.00389  -0.8777   0.0000   0.0000
  25.000   5.7618   0.00000  -0.00382  -0.9557   0.0000   0.0000
