  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4277                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2736   0.00000  -0.00426   0.1501   0.0000   0.0000
  -7.500  -0.8135   0.00000  -0.00426   0.0970   0.0000   0.0000
  -5.000  -0.3517   0.00000  -0.00427   0.0416   0.0000   0.0000
  -2.500   0.1106   0.00000  -0.00427  -0.0158   0.0000   0.0000
   0.000   0.5728   0.00000  -0.00426  -0.0747   0.0000   0.0000
   2.500   1.0339   0.00000  -0.00425  -0.1347   0.0000   0.0000
   5.000   1.4930   0.00000  -0.00423  -0.1953   0.0000   0.0000
   7.500   1.9493   0.00000  -0.00421  -0.2561   0.0000   0.0000
  10.000   2.4018   0.00000  -0.00418  -0.3166   0.0000   0.0000
  12.500   2.8498   0.00000  -0.00415  -0.3763   0.0000   0.0000
  15.000   3.2924   0.00000  -0.00411  -0.4348   0.0000   0.0000
  17.500   3.7287   0.00000  -0.00407  -0.4917   0.0000   0.0000
  20.000   4.1579   0.00000  -0.00402  -0.5465   0.0000   0.0000
  22.500   4.5792   0.00000  -0.00396  -0.5987   0.0000   0.0000
  25.000   4.9918   0.00000  -0.00390  -0.6481   0.0000   0.0000
