  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4906   0.00000  -0.00395   0.2118   0.0000   0.0000
  -7.500  -0.9848   0.00000  -0.00398   0.1320   0.0000   0.0000
  -5.000  -0.4771   0.00000  -0.00400   0.0500   0.0000   0.0000
  -2.500   0.0316   0.00000  -0.00401  -0.0337   0.0000   0.0000
   0.000   0.5401   0.00000  -0.00402  -0.1184   0.0000   0.0000
   2.500   1.0476   0.00000  -0.00402  -0.2036   0.0000   0.0000
   5.000   1.5532   0.00000  -0.00401  -0.2884   0.0000   0.0000
   7.500   2.0557   0.00000  -0.00400  -0.3724   0.0000   0.0000
  10.000   2.5544   0.00000  -0.00399  -0.4548   0.0000   0.0000
  12.500   3.0482   0.00000  -0.00396  -0.5350   0.0000   0.0000
  15.000   3.5362   0.00000  -0.00393  -0.6124   0.0000   0.0000
  17.500   4.0175   0.00000  -0.00390  -0.6865   0.0000   0.0000
  20.000   4.4911   0.00000  -0.00385  -0.7566   0.0000   0.0000
  22.500   4.9562   0.00000  -0.00380  -0.8223   0.0000   0.0000
  25.000   5.4118   0.00000  -0.00374  -0.8830   0.0000   0.0000
