  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8438                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2876   0.00000  -0.00360  -0.1581   0.0000   0.0000
  -7.500   0.0789   0.00000  -0.00360  -0.1755   0.0000   0.0000
  -5.000   0.4451   0.00000  -0.00360  -0.1942   0.0000   0.0000
  -2.500   0.8105   0.00000  -0.00361  -0.2139   0.0000   0.0000
   0.000   1.1744   0.00000  -0.00361  -0.2346   0.0000   0.0000
   2.500   1.5361   0.00000  -0.00362  -0.2560   0.0000   0.0000
   5.000   1.8948   0.00000  -0.00362  -0.2781   0.0000   0.0000
   7.500   2.2499   0.00000  -0.00363  -0.3006   0.0000   0.0000
  10.000   2.6007   0.00000  -0.00364  -0.3234   0.0000   0.0000
  12.500   2.9466   0.00000  -0.00364  -0.3462   0.0000   0.0000
  15.000   3.2869   0.00000  -0.00365  -0.3690   0.0000   0.0000
  17.500   3.6210   0.00000  -0.00365  -0.3916   0.0000   0.0000
  20.000   3.9481   0.00000  -0.00364  -0.4137   0.0000   0.0000
  22.500   4.2678   0.00000  -0.00364  -0.4353   0.0000   0.0000
  25.000   4.5793   0.00000  -0.00362  -0.4561   0.0000   0.0000
