  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8454                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3894   0.00000  -0.00432  -0.1067   0.0000   0.0000
  -7.500   0.0161   0.00000  -0.00432  -0.1369   0.0000   0.0000
  -5.000   0.4216   0.00000  -0.00432  -0.1688   0.0000   0.0000
  -2.500   0.8263   0.00000  -0.00432  -0.2023   0.0000   0.0000
   0.000   1.2294   0.00000  -0.00432  -0.2371   0.0000   0.0000
   2.500   1.6302   0.00000  -0.00431  -0.2729   0.0000   0.0000
   5.000   2.0278   0.00000  -0.00430  -0.3095   0.0000   0.0000
   7.500   2.4217   0.00000  -0.00429  -0.3466   0.0000   0.0000
  10.000   2.8109   0.00000  -0.00427  -0.3839   0.0000   0.0000
  12.500   3.1947   0.00000  -0.00425  -0.4211   0.0000   0.0000
  15.000   3.5725   0.00000  -0.00422  -0.4579   0.0000   0.0000
  17.500   3.9435   0.00000  -0.00419  -0.4941   0.0000   0.0000
  20.000   4.3069   0.00000  -0.00415  -0.5294   0.0000   0.0000
  22.500   4.6622   0.00000  -0.00410  -0.5635   0.0000   0.0000
  25.000   5.0086   0.00000  -0.00405  -0.5962   0.0000   0.0000
