  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0465                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7178   0.00000  -0.00418   0.1728   0.0000   0.0000
  -7.500  -1.2913   0.00000  -0.00420   0.1308   0.0000   0.0000
  -5.000  -0.8622   0.00000  -0.00421   0.0877   0.0000   0.0000
  -2.500  -0.4315   0.00000  -0.00421   0.0440   0.0000   0.0000
   0.000  -0.0000   0.00000  -0.00422   0.0000   0.0000   0.0000
   2.500   0.4315   0.00000  -0.00421  -0.0440   0.0000   0.0000
   5.000   0.8622   0.00000  -0.00421  -0.0877   0.0000   0.0000
   7.500   1.2912   0.00000  -0.00420  -0.1308   0.0000   0.0000
  10.000   1.7178   0.00000  -0.00418  -0.1728   0.0000   0.0000
  12.500   2.1412   0.00000  -0.00416  -0.2135   0.0000   0.0000
  15.000   2.5604   0.00000  -0.00414  -0.2527   0.0000   0.0000
  17.500   2.9748   0.00000  -0.00411  -0.2898   0.0000   0.0000
  20.000   3.3835   0.00000  -0.00407  -0.3248   0.0000   0.0000
  22.500   3.7858   0.00000  -0.00403  -0.3573   0.0000   0.0000
  25.000   4.1809   0.00000  -0.00398  -0.3871   0.0000   0.0000
