  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8331   0.00000  -0.00186  -0.0751   0.0000   0.0000
  -7.500  -0.5155   0.00000  -0.00183  -0.0814   0.0000   0.0000
  -5.000  -0.1969   0.00000  -0.00182  -0.0879   0.0000   0.0000
  -2.500   0.1220   0.00000  -0.00182  -0.0946   0.0000   0.0000
   0.000   0.4408   0.00000  -0.00183  -0.1014   0.0000   0.0000
   2.500   0.7587   0.00000  -0.00184  -0.1084   0.0000   0.0000
   5.000   1.0751   0.00000  -0.00187  -0.1153   0.0000   0.0000
   7.500   1.3896   0.00000  -0.00191  -0.1223   0.0000   0.0000
  10.000   1.7013   0.00000  -0.00195  -0.1292   0.0000   0.0000
  12.500   2.0099   0.00000  -0.00200  -0.1359   0.0000   0.0000
  15.000   2.3146   0.00000  -0.00205  -0.1425   0.0000   0.0000
  17.500   2.6149   0.00000  -0.00211  -0.1488   0.0000   0.0000
  20.000   2.9103   0.00000  -0.00218  -0.1549   0.0000   0.0000
  22.500   3.2002   0.00000  -0.00224  -0.1606   0.0000   0.0000
  25.000   3.4839   0.00000  -0.00230  -0.1660   0.0000   0.0000
