  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2867                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2570   0.00000  -0.00428   0.0685   0.0000   0.0000
  -7.500  -0.8226   0.00000  -0.00431   0.0238   0.0000   0.0000
  -5.000  -0.3866   0.00000  -0.00435  -0.0218   0.0000   0.0000
  -2.500   0.0501   0.00000  -0.00437  -0.0681   0.0000   0.0000
   0.000   0.4867   0.00000  -0.00439  -0.1147   0.0000   0.0000
   2.500   0.9224   0.00000  -0.00441  -0.1612   0.0000   0.0000
   5.000   1.3564   0.00000  -0.00442  -0.2073   0.0000   0.0000
   7.500   1.7877   0.00000  -0.00442  -0.2527   0.0000   0.0000
  10.000   2.2157   0.00000  -0.00442  -0.2970   0.0000   0.0000
  12.500   2.6395   0.00000  -0.00441  -0.3399   0.0000   0.0000
  15.000   3.0582   0.00000  -0.00439  -0.3810   0.0000   0.0000
  17.500   3.4711   0.00000  -0.00437  -0.4200   0.0000   0.0000
  20.000   3.8774   0.00000  -0.00433  -0.4567   0.0000   0.0000
  22.500   4.2764   0.00000  -0.00429  -0.4907   0.0000   0.0000
  25.000   4.6672   0.00000  -0.00424  -0.5218   0.0000   0.0000
