  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3855                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8883   0.00000  -0.00433  -0.0426   0.0000   0.0000
  -7.500  -0.4826   0.00000  -0.00435  -0.0754   0.0000   0.0000
  -5.000  -0.0760   0.00000  -0.00436  -0.1088   0.0000   0.0000
  -2.500   0.3307   0.00000  -0.00437  -0.1426   0.0000   0.0000
   0.000   0.7368   0.00000  -0.00438  -0.1765   0.0000   0.0000
   2.500   1.1415   0.00000  -0.00439  -0.2102   0.0000   0.0000
   5.000   1.5440   0.00000  -0.00439  -0.2436   0.0000   0.0000
   7.500   1.9436   0.00000  -0.00439  -0.2763   0.0000   0.0000
  10.000   2.3395   0.00000  -0.00439  -0.3082   0.0000   0.0000
  12.500   2.7310   0.00000  -0.00438  -0.3389   0.0000   0.0000
  15.000   3.1172   0.00000  -0.00436  -0.3682   0.0000   0.0000
  17.500   3.4975   0.00000  -0.00434  -0.3959   0.0000   0.0000
  20.000   3.8712   0.00000  -0.00431  -0.4218   0.0000   0.0000
  22.500   4.2375   0.00000  -0.00427  -0.4457   0.0000   0.0000
  25.000   4.5958   0.00000  -0.00422  -0.4674   0.0000   0.0000
