  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3959                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6844   0.00000  -0.00440  -0.0780   0.0000   0.0000
  -7.500  -0.2680   0.00000  -0.00444  -0.1155   0.0000   0.0000
  -5.000   0.1489   0.00000  -0.00447  -0.1535   0.0000   0.0000
  -2.500   0.5656   0.00000  -0.00449  -0.1917   0.0000   0.0000
   0.000   0.9811   0.00000  -0.00451  -0.2299   0.0000   0.0000
   2.500   1.3949   0.00000  -0.00453  -0.2676   0.0000   0.0000
   5.000   1.8059   0.00000  -0.00454  -0.3048   0.0000   0.0000
   7.500   2.2135   0.00000  -0.00455  -0.3410   0.0000   0.0000
  10.000   2.6169   0.00000  -0.00455  -0.3760   0.0000   0.0000
  12.500   3.0154   0.00000  -0.00455  -0.4095   0.0000   0.0000
  15.000   3.4081   0.00000  -0.00453  -0.4412   0.0000   0.0000
  17.500   3.7943   0.00000  -0.00451  -0.4710   0.0000   0.0000
  20.000   4.1733   0.00000  -0.00448  -0.4986   0.0000   0.0000
  22.500   4.5444   0.00000  -0.00444  -0.5238   0.0000   0.0000
  25.000   4.9068   0.00000  -0.00439  -0.5464   0.0000   0.0000
