  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3468                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2814   0.00000  -0.00425   0.0954   0.0000   0.0000
  -7.500  -0.8444   0.00000  -0.00426   0.0512   0.0000   0.0000
  -5.000  -0.4058   0.00000  -0.00427   0.0056   0.0000   0.0000
  -2.500   0.0335   0.00000  -0.00427  -0.0413   0.0000   0.0000
   0.000   0.4728   0.00000  -0.00427  -0.0890   0.0000   0.0000
   2.500   0.9111   0.00000  -0.00427  -0.1372   0.0000   0.0000
   5.000   1.3478   0.00000  -0.00426  -0.1855   0.0000   0.0000
   7.500   1.7819   0.00000  -0.00424  -0.2336   0.0000   0.0000
  10.000   2.2125   0.00000  -0.00422  -0.2811   0.0000   0.0000
  12.500   2.6390   0.00000  -0.00420  -0.3275   0.0000   0.0000
  15.000   3.0605   0.00000  -0.00417  -0.3727   0.0000   0.0000
  17.500   3.4761   0.00000  -0.00413  -0.4162   0.0000   0.0000
  20.000   3.8851   0.00000  -0.00409  -0.4576   0.0000   0.0000
  22.500   4.2867   0.00000  -0.00404  -0.4968   0.0000   0.0000
  25.000   4.6802   0.00000  -0.00398  -0.5333   0.0000   0.0000
