  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3903   0.00000  -0.00126  -0.0578   0.0000   0.0000
  -7.500  -0.0827   0.00000  -0.00125  -0.0586   0.0000   0.0000
  -5.000   0.2251   0.00000  -0.00125  -0.0611   0.0000   0.0000
  -2.500   0.5324   0.00000  -0.00126  -0.0652   0.0000   0.0000
   0.000   0.8387   0.00000  -0.00129  -0.0710   0.0000   0.0000
   2.500   1.1435   0.00000  -0.00133  -0.0784   0.0000   0.0000
   5.000   1.4460   0.00000  -0.00138  -0.0874   0.0000   0.0000
   7.500   1.7458   0.00000  -0.00145  -0.0978   0.0000   0.0000
  10.000   2.0423   0.00000  -0.00152  -0.1097   0.0000   0.0000
  12.500   2.3350   0.00000  -0.00160  -0.1228   0.0000   0.0000
  15.000   2.6232   0.00000  -0.00169  -0.1372   0.0000   0.0000
  17.500   2.9064   0.00000  -0.00178  -0.1527   0.0000   0.0000
  20.000   3.1841   0.00000  -0.00187  -0.1691   0.0000   0.0000
  22.500   3.4557   0.00000  -0.00197  -0.1864   0.0000   0.0000
  25.000   3.7208   0.00000  -0.00206  -0.2045   0.0000   0.0000
