  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5067                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1106   0.00000  -0.00423   0.1230   0.0000   0.0000
  -7.500  -0.6754   0.00000  -0.00423   0.0829   0.0000   0.0000
  -5.000  -0.2390   0.00000  -0.00424   0.0402   0.0000   0.0000
  -2.500   0.1979   0.00000  -0.00424  -0.0046   0.0000   0.0000
   0.000   0.6345   0.00000  -0.00423  -0.0514   0.0000   0.0000
   2.500   1.0698   0.00000  -0.00423  -0.0996   0.0000   0.0000
   5.000   1.5031   0.00000  -0.00421  -0.1489   0.0000   0.0000
   7.500   1.9335   0.00000  -0.00419  -0.1990   0.0000   0.0000
  10.000   2.3603   0.00000  -0.00417  -0.2495   0.0000   0.0000
  12.500   2.7825   0.00000  -0.00414  -0.2999   0.0000   0.0000
  15.000   3.1995   0.00000  -0.00411  -0.3500   0.0000   0.0000
  17.500   3.6104   0.00000  -0.00407  -0.3992   0.0000   0.0000
  20.000   4.0144   0.00000  -0.00402  -0.4474   0.0000   0.0000
  22.500   4.4108   0.00000  -0.00397  -0.4940   0.0000   0.0000
  25.000   4.7988   0.00000  -0.00391  -0.5387   0.0000   0.0000
