  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4451                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9719   0.00000  -0.00411  -0.0044   0.0000   0.0000
  -7.500  -0.5764   0.00000  -0.00411  -0.0315   0.0000   0.0000
  -5.000  -0.1798   0.00000  -0.00412  -0.0598   0.0000   0.0000
  -2.500   0.2171   0.00000  -0.00412  -0.0890   0.0000   0.0000
   0.000   0.6136   0.00000  -0.00412  -0.1190   0.0000   0.0000
   2.500   1.0089   0.00000  -0.00412  -0.1494   0.0000   0.0000
   5.000   1.4023   0.00000  -0.00411  -0.1801   0.0000   0.0000
   7.500   1.7930   0.00000  -0.00410  -0.2109   0.0000   0.0000
  10.000   2.1804   0.00000  -0.00409  -0.2414   0.0000   0.0000
  12.500   2.5635   0.00000  -0.00408  -0.2716   0.0000   0.0000
  15.000   2.9418   0.00000  -0.00406  -0.3010   0.0000   0.0000
  17.500   3.3146   0.00000  -0.00404  -0.3296   0.0000   0.0000
  20.000   3.6810   0.00000  -0.00401  -0.3570   0.0000   0.0000
  22.500   4.0404   0.00000  -0.00398  -0.3832   0.0000   0.0000
  25.000   4.3921   0.00000  -0.00394  -0.4078   0.0000   0.0000
