  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5180   0.00000  -0.00180  -0.1629   0.0000   0.0000
  -7.500  -0.1989   0.00000  -0.00180  -0.1704   0.0000   0.0000
  -5.000   0.1205   0.00000  -0.00180  -0.1780   0.0000   0.0000
  -2.500   0.4396   0.00000  -0.00182  -0.1855   0.0000   0.0000
   0.000   0.7580   0.00000  -0.00185  -0.1928   0.0000   0.0000
   2.500   1.0749   0.00000  -0.00188  -0.2000   0.0000   0.0000
   5.000   1.3897   0.00000  -0.00193  -0.2069   0.0000   0.0000
   7.500   1.7020   0.00000  -0.00198  -0.2135   0.0000   0.0000
  10.000   2.0110   0.00000  -0.00204  -0.2198   0.0000   0.0000
  12.500   2.3161   0.00000  -0.00210  -0.2257   0.0000   0.0000
  15.000   2.6169   0.00000  -0.00216  -0.2311   0.0000   0.0000
  17.500   2.9127   0.00000  -0.00223  -0.2361   0.0000   0.0000
  20.000   3.2030   0.00000  -0.00230  -0.2406   0.0000   0.0000
  22.500   3.4872   0.00000  -0.00236  -0.2445   0.0000   0.0000
  25.000   3.7648   0.00000  -0.00243  -0.2478   0.0000   0.0000
