  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9241                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3074   0.00000  -0.00394  -0.0924   0.0000   0.0000
  -7.500   0.0667   0.00000  -0.00392  -0.1094   0.0000   0.0000
  -5.000   0.4407   0.00000  -0.00391  -0.1286   0.0000   0.0000
  -2.500   0.8139   0.00000  -0.00389  -0.1497   0.0000   0.0000
   0.000   1.1854   0.00000  -0.00387  -0.1726   0.0000   0.0000
   2.500   1.5548   0.00000  -0.00386  -0.1971   0.0000   0.0000
   5.000   1.9211   0.00000  -0.00385  -0.2231   0.0000   0.0000
   7.500   2.2839   0.00000  -0.00384  -0.2503   0.0000   0.0000
  10.000   2.6422   0.00000  -0.00383  -0.2785   0.0000   0.0000
  12.500   2.9956   0.00000  -0.00382  -0.3075   0.0000   0.0000
  15.000   3.3432   0.00000  -0.00381  -0.3372   0.0000   0.0000
  17.500   3.6845   0.00000  -0.00380  -0.3671   0.0000   0.0000
  20.000   4.0188   0.00000  -0.00378  -0.3973   0.0000   0.0000
  22.500   4.3455   0.00000  -0.00377  -0.4273   0.0000   0.0000
  25.000   4.6639   0.00000  -0.00375  -0.4570   0.0000   0.0000
