  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8480                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6129   0.00000  -0.00438   0.0120   0.0000   0.0000
  -7.500  -0.1422   0.00000  -0.00439  -0.0458   0.0000   0.0000
  -5.000   0.3288   0.00000  -0.00439  -0.1066   0.0000   0.0000
  -2.500   0.7991   0.00000  -0.00439  -0.1698   0.0000   0.0000
   0.000   1.2680   0.00000  -0.00438  -0.2350   0.0000   0.0000
   2.500   1.7344   0.00000  -0.00436  -0.3017   0.0000   0.0000
   5.000   2.1976   0.00000  -0.00434  -0.3694   0.0000   0.0000
   7.500   2.6565   0.00000  -0.00431  -0.4375   0.0000   0.0000
  10.000   3.1104   0.00000  -0.00428  -0.5056   0.0000   0.0000
  12.500   3.5584   0.00000  -0.00424  -0.5732   0.0000   0.0000
  15.000   3.9996   0.00000  -0.00419  -0.6396   0.0000   0.0000
  17.500   4.4332   0.00000  -0.00413  -0.7045   0.0000   0.0000
  20.000   4.8584   0.00000  -0.00407  -0.7673   0.0000   0.0000
  22.500   5.2743   0.00000  -0.00401  -0.8275   0.0000   0.0000
  25.000   5.6801   0.00000  -0.00393  -0.8848   0.0000   0.0000
