  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8126   0.00000  -0.00301  -0.0013   0.0000   0.0000
  -7.500  -0.4660   0.00000  -0.00301  -0.0111   0.0000   0.0000
  -5.000  -0.1185   0.00000  -0.00300  -0.0224   0.0000   0.0000
  -2.500   0.2292   0.00000  -0.00300  -0.0350   0.0000   0.0000
   0.000   0.5765   0.00000  -0.00301  -0.0488   0.0000   0.0000
   2.500   0.9227   0.00000  -0.00302  -0.0638   0.0000   0.0000
   5.000   1.2671   0.00000  -0.00303  -0.0799   0.0000   0.0000
   7.500   1.6092   0.00000  -0.00305  -0.0968   0.0000   0.0000
  10.000   1.9481   0.00000  -0.00307  -0.1146   0.0000   0.0000
  12.500   2.2834   0.00000  -0.00308  -0.1330   0.0000   0.0000
  15.000   2.6143   0.00000  -0.00310  -0.1519   0.0000   0.0000
  17.500   2.9403   0.00000  -0.00312  -0.1712   0.0000   0.0000
  20.000   3.2607   0.00000  -0.00314  -0.1907   0.0000   0.0000
  22.500   3.5749   0.00000  -0.00316  -0.2102   0.0000   0.0000
  25.000   3.8823   0.00000  -0.00317  -0.2297   0.0000   0.0000
