  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2501                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8985   0.00000   0.04492  -0.0758   0.0000   0.0000
  -7.500  -0.6052   0.00000   0.02350  -0.0704   0.0000   0.0000
  -5.000  -0.3144   0.00000   0.00907  -0.0664   0.0000   0.0000
  -2.500  -0.0276   0.00000   0.00112  -0.0639   0.0000   0.0000
   0.000   0.2539   0.00000  -0.00098  -0.0630   0.0000   0.0000
   2.500   0.5289   0.00000   0.00202  -0.0635   0.0000   0.0000
   5.000   0.7961   0.00000   0.00928  -0.0656   0.0000   0.0000
   7.500   1.0547   0.00000   0.01986  -0.0691   0.0000   0.0000
  10.000   1.3036   0.00000   0.03280  -0.0741   0.0000   0.0000
  12.500   1.5423   0.00000   0.04704  -0.0806   0.0000   0.0000
  15.000   1.7701   0.00000   0.06154  -0.0884   0.0000   0.0000
  17.500   1.9866   0.00000   0.07522  -0.0975   0.0000   0.0000
  20.000   2.1916   0.00000   0.08703  -0.1079   0.0000   0.0000
  22.500   2.3849   0.00000   0.09596  -0.1195   0.0000   0.0000
  25.000   2.5667   0.00000   0.10104  -0.1321   0.0000   0.0000
