  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2671   0.00000  -0.00134  -0.2169   0.0000   0.0000
  -7.500   0.0230   0.00000  -0.00106  -0.2199   0.0000   0.0000
  -5.000   0.3129   0.00000  -0.00085  -0.2228   0.0000   0.0000
  -2.500   0.6022   0.00000  -0.00074  -0.2257   0.0000   0.0000
   0.000   0.8902   0.00000  -0.00072  -0.2285   0.0000   0.0000
   2.500   1.1765   0.00000  -0.00081  -0.2312   0.0000   0.0000
   5.000   1.4605   0.00000  -0.00102  -0.2337   0.0000   0.0000
   7.500   1.7418   0.00000  -0.00133  -0.2361   0.0000   0.0000
  10.000   2.0197   0.00000  -0.00177  -0.2383   0.0000   0.0000
  12.500   2.2937   0.00000  -0.00232  -0.2403   0.0000   0.0000
  15.000   2.5635   0.00000  -0.00298  -0.2421   0.0000   0.0000
  17.500   2.8284   0.00000  -0.00375  -0.2437   0.0000   0.0000
  20.000   3.0879   0.00000  -0.00462  -0.2451   0.0000   0.0000
  22.500   3.3417   0.00000  -0.00558  -0.2462   0.0000   0.0000
  25.000   3.5891   0.00000  -0.00661  -0.2470   0.0000   0.0000
