  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7201                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5544   0.00000   0.19977  -0.1678   0.0000   0.0000
  -7.500  -0.2348   0.00000   0.12447  -0.1527   0.0000   0.0000
  -5.000   0.0808   0.00000   0.06748  -0.1410   0.0000   0.0000
  -2.500   0.3894   0.00000   0.02817  -0.1330   0.0000   0.0000
   0.000   0.6881   0.00000   0.00557  -0.1287   0.0000   0.0000
   2.500   0.9744   0.00000  -0.00161  -0.1281   0.0000   0.0000
   5.000   1.2456   0.00000   0.00505  -0.1313   0.0000   0.0000
   7.500   1.4997   0.00000   0.02371  -0.1381   0.0000   0.0000
  10.000   1.7346   0.00000   0.05230  -0.1486   0.0000   0.0000
  12.500   1.9488   0.00000   0.08854  -0.1627   0.0000   0.0000
  15.000   2.1410   0.00000   0.13003  -0.1802   0.0000   0.0000
  17.500   2.3103   0.00000   0.17426  -0.2011   0.0000   0.0000
  20.000   2.4561   0.00000   0.21866  -0.2251   0.0000   0.0000
  22.500   2.5782   0.00000   0.26065  -0.2521   0.0000   0.0000
  25.000   2.6770   0.00000   0.29769  -0.2819   0.0000   0.0000
