  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1285   0.00000  -0.00093  -0.2612   0.0000   0.0000
  -7.500   0.1686   0.00000  -0.00087  -0.2660   0.0000   0.0000
  -5.000   0.4654   0.00000  -0.00085  -0.2706   0.0000   0.0000
  -2.500   0.7613   0.00000  -0.00085  -0.2750   0.0000   0.0000
   0.000   1.0557   0.00000  -0.00088  -0.2790   0.0000   0.0000
   2.500   1.3481   0.00000  -0.00094  -0.2827   0.0000   0.0000
   5.000   1.6380   0.00000  -0.00103  -0.2860   0.0000   0.0000
   7.500   1.9247   0.00000  -0.00115  -0.2889   0.0000   0.0000
  10.000   2.2078   0.00000  -0.00130  -0.2915   0.0000   0.0000
  12.500   2.4866   0.00000  -0.00147  -0.2936   0.0000   0.0000
  15.000   2.7608   0.00000  -0.00168  -0.2952   0.0000   0.0000
  17.500   3.0297   0.00000  -0.00190  -0.2964   0.0000   0.0000
  20.000   3.2929   0.00000  -0.00215  -0.2971   0.0000   0.0000
  22.500   3.5498   0.00000  -0.00241  -0.2973   0.0000   0.0000
  25.000   3.8000   0.00000  -0.00269  -0.2971   0.0000   0.0000
