  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1114                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1142   0.00000  -0.00141   0.0014   0.0000   0.0000
  -7.500  -0.8102   0.00000  -0.00135  -0.0021   0.0000   0.0000
  -5.000  -0.5047   0.00000  -0.00131  -0.0060   0.0000   0.0000
  -2.500  -0.1982   0.00000  -0.00128  -0.0100   0.0000   0.0000
   0.000   0.1086   0.00000  -0.00127  -0.0142   0.0000   0.0000
   2.500   0.4152   0.00000  -0.00127  -0.0186   0.0000   0.0000
   5.000   0.7211   0.00000  -0.00128  -0.0231   0.0000   0.0000
   7.500   1.0255   0.00000  -0.00131  -0.0277   0.0000   0.0000
  10.000   1.3280   0.00000  -0.00135  -0.0324   0.0000   0.0000
  12.500   1.6280   0.00000  -0.00140  -0.0370   0.0000   0.0000
  15.000   1.9249   0.00000  -0.00147  -0.0417   0.0000   0.0000
  17.500   2.2182   0.00000  -0.00154  -0.0462   0.0000   0.0000
  20.000   2.5072   0.00000  -0.00163  -0.0507   0.0000   0.0000
  22.500   2.7915   0.00000  -0.00172  -0.0551   0.0000   0.0000
  25.000   3.0704   0.00000  -0.00182  -0.0593   0.0000   0.0000
