  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7301                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5007   0.00000   0.12671  -0.1907   0.0000   0.0000
  -7.500  -0.1764   0.00000   0.07293  -0.1762   0.0000   0.0000
  -5.000   0.1401   0.00000   0.03466  -0.1655   0.0000   0.0000
  -2.500   0.4459   0.00000   0.01076  -0.1586   0.0000   0.0000
   0.000   0.7389   0.00000  -0.00020  -0.1556   0.0000   0.0000
   2.500   1.0167   0.00000   0.00014  -0.1566   0.0000   0.0000
   5.000   1.2776   0.00000   0.00987  -0.1614   0.0000   0.0000
   7.500   1.5200   0.00000   0.02695  -0.1702   0.0000   0.0000
  10.000   1.7425   0.00000   0.04917  -0.1827   0.0000   0.0000
  12.500   1.9443   0.00000   0.07424  -0.1989   0.0000   0.0000
  15.000   2.1246   0.00000   0.09979  -0.2188   0.0000   0.0000
  17.500   2.2832   0.00000   0.12347  -0.2421   0.0000   0.0000
  20.000   2.4202   0.00000   0.14295  -0.2686   0.0000   0.0000
  22.500   2.5360   0.00000   0.15596  -0.2982   0.0000   0.0000
  25.000   2.6313   0.00000   0.16036  -0.3306   0.0000   0.0000
