  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6856   0.00000  -0.00251  -0.0823   0.0000   0.0000
  -7.500  -0.3524   0.00000  -0.00249  -0.0905   0.0000   0.0000
  -5.000  -0.0186   0.00000  -0.00248  -0.0995   0.0000   0.0000
  -2.500   0.3152   0.00000  -0.00247  -0.1092   0.0000   0.0000
   0.000   0.6484   0.00000  -0.00248  -0.1195   0.0000   0.0000
   2.500   0.9805   0.00000  -0.00248  -0.1303   0.0000   0.0000
   5.000   1.3106   0.00000  -0.00250  -0.1416   0.0000   0.0000
   7.500   1.6382   0.00000  -0.00252  -0.1533   0.0000   0.0000
  10.000   1.9628   0.00000  -0.00255  -0.1652   0.0000   0.0000
  12.500   2.2836   0.00000  -0.00258  -0.1773   0.0000   0.0000
  15.000   2.6001   0.00000  -0.00261  -0.1895   0.0000   0.0000
  17.500   2.9116   0.00000  -0.00265  -0.2017   0.0000   0.0000
  20.000   3.2176   0.00000  -0.00268  -0.2138   0.0000   0.0000
  22.500   3.5175   0.00000  -0.00272  -0.2257   0.0000   0.0000
  25.000   3.8106   0.00000  -0.00276  -0.2373   0.0000   0.0000
