  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8998                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2310   0.00000  -0.00537  -0.1505   0.0000   0.0000
  -7.500   0.7484   0.00000  -0.00542  -0.2401   0.0000   0.0000
  -5.000   1.2644   0.00000  -0.00547  -0.3316   0.0000   0.0000
  -2.500   1.7780   0.00000  -0.00550  -0.4243   0.0000   0.0000
   0.000   2.2882   0.00000  -0.00553  -0.5175   0.0000   0.0000
   2.500   2.7941   0.00000  -0.00554  -0.6104   0.0000   0.0000
   5.000   3.2946   0.00000  -0.00554  -0.7024   0.0000   0.0000
   7.500   3.7889   0.00000  -0.00552  -0.7927   0.0000   0.0000
  10.000   4.2760   0.00000  -0.00550  -0.8807   0.0000   0.0000
  12.500   4.7549   0.00000  -0.00545  -0.9656   0.0000   0.0000
  15.000   5.2248   0.00000  -0.00540  -1.0470   0.0000   0.0000
  17.500   5.6847   0.00000  -0.00532  -1.1240   0.0000   0.0000
  20.000   6.1339   0.00000  -0.00523  -1.1962   0.0000   0.0000
  22.500   6.5713   0.00000  -0.00513  -1.2629   0.0000   0.0000
  25.000   6.9963   0.00000  -0.00501  -1.3238   0.0000   0.0000
