  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3794   0.00000  -0.00098  -0.0607   0.0000   0.0000
  -7.500  -0.0789   0.00000  -0.00095  -0.0604   0.0000   0.0000
  -5.000   0.2218   0.00000  -0.00095  -0.0618   0.0000   0.0000
  -2.500   0.5221   0.00000  -0.00096  -0.0648   0.0000   0.0000
   0.000   0.8214   0.00000  -0.00100  -0.0694   0.0000   0.0000
   2.500   1.1191   0.00000  -0.00105  -0.0755   0.0000   0.0000
   5.000   1.4147   0.00000  -0.00112  -0.0832   0.0000   0.0000
   7.500   1.7076   0.00000  -0.00121  -0.0924   0.0000   0.0000
  10.000   1.9973   0.00000  -0.00131  -0.1029   0.0000   0.0000
  12.500   2.2832   0.00000  -0.00143  -0.1148   0.0000   0.0000
  15.000   2.5647   0.00000  -0.00155  -0.1278   0.0000   0.0000
  17.500   2.8414   0.00000  -0.00169  -0.1420   0.0000   0.0000
  20.000   3.1127   0.00000  -0.00183  -0.1573   0.0000   0.0000
  22.500   3.3781   0.00000  -0.00198  -0.1734   0.0000   0.0000
  25.000   3.6371   0.00000  -0.00213  -0.1903   0.0000   0.0000
