  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6989                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1895   0.00000  -0.00524  -0.0975   0.0000   0.0000
  -7.500   0.3045   0.00000  -0.00528  -0.1725   0.0000   0.0000
  -5.000   0.7979   0.00000  -0.00531  -0.2490   0.0000   0.0000
  -2.500   1.2897   0.00000  -0.00534  -0.3264   0.0000   0.0000
   0.000   1.7792   0.00000  -0.00536  -0.4041   0.0000   0.0000
   2.500   2.2652   0.00000  -0.00537  -0.4815   0.0000   0.0000
   5.000   2.7469   0.00000  -0.00537  -0.5579   0.0000   0.0000
   7.500   3.2235   0.00000  -0.00536  -0.6330   0.0000   0.0000
  10.000   3.6938   0.00000  -0.00533  -0.7059   0.0000   0.0000
  12.500   4.1572   0.00000  -0.00530  -0.7763   0.0000   0.0000
  15.000   4.6126   0.00000  -0.00525  -0.8435   0.0000   0.0000
  17.500   5.0593   0.00000  -0.00519  -0.9071   0.0000   0.0000
  20.000   5.4963   0.00000  -0.00512  -0.9665   0.0000   0.0000
  22.500   5.9229   0.00000  -0.00503  -1.0214   0.0000   0.0000
  25.000   6.3382   0.00000  -0.00493  -1.0713   0.0000   0.0000
