  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0896   0.00000  -0.00209  -0.2187   0.0000   0.0000
  -7.500   0.2370   0.00000  -0.00208  -0.2266   0.0000   0.0000
  -5.000   0.5631   0.00000  -0.00208  -0.2353   0.0000   0.0000
  -2.500   0.8882   0.00000  -0.00209  -0.2447   0.0000   0.0000
   0.000   1.2116   0.00000  -0.00210  -0.2548   0.0000   0.0000
   2.500   1.5327   0.00000  -0.00212  -0.2654   0.0000   0.0000
   5.000   1.8508   0.00000  -0.00215  -0.2766   0.0000   0.0000
   7.500   2.1655   0.00000  -0.00219  -0.2881   0.0000   0.0000
  10.000   2.4760   0.00000  -0.00223  -0.3000   0.0000   0.0000
  12.500   2.7818   0.00000  -0.00228  -0.3122   0.0000   0.0000
  15.000   3.0824   0.00000  -0.00233  -0.3244   0.0000   0.0000
  17.500   3.3770   0.00000  -0.00238  -0.3368   0.0000   0.0000
  20.000   3.6653   0.00000  -0.00243  -0.3490   0.0000   0.0000
  22.500   3.9466   0.00000  -0.00249  -0.3612   0.0000   0.0000
  25.000   4.2204   0.00000  -0.00254  -0.3731   0.0000   0.0000
