  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1192                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8575   0.00000  -0.00397   0.2974   0.0000   0.0000
  -7.500  -1.3616   0.00000  -0.00399   0.2223   0.0000   0.0000
  -5.000  -0.8632   0.00000  -0.00400   0.1451   0.0000   0.0000
  -2.500  -0.3631   0.00000  -0.00401   0.0663   0.0000   0.0000
   0.000   0.1376   0.00000  -0.00401  -0.0134   0.0000   0.0000
   2.500   0.6382   0.00000  -0.00400  -0.0935   0.0000   0.0000
   5.000   1.1374   0.00000  -0.00399  -0.1732   0.0000   0.0000
   7.500   1.6346   0.00000  -0.00398  -0.2521   0.0000   0.0000
  10.000   2.1286   0.00000  -0.00395  -0.3296   0.0000   0.0000
  12.500   2.6185   0.00000  -0.00393  -0.4049   0.0000   0.0000
  15.000   3.1035   0.00000  -0.00389  -0.4777   0.0000   0.0000
  17.500   3.5826   0.00000  -0.00386  -0.5472   0.0000   0.0000
  20.000   4.0549   0.00000  -0.00381  -0.6130   0.0000   0.0000
  22.500   4.5194   0.00000  -0.00376  -0.6746   0.0000   0.0000
  25.000   4.9753   0.00000  -0.00370  -0.7315   0.0000   0.0000
