  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2742                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0848   0.00000  -0.00372  -0.0129   0.0000   0.0000
  -7.500  -0.7125   0.00000  -0.00373  -0.0337   0.0000   0.0000
  -5.000  -0.3388   0.00000  -0.00374  -0.0551   0.0000   0.0000
  -2.500   0.0355   0.00000  -0.00375  -0.0767   0.0000   0.0000
   0.000   0.4098   0.00000  -0.00377  -0.0985   0.0000   0.0000
   2.500   0.7832   0.00000  -0.00378  -0.1202   0.0000   0.0000
   5.000   1.1552   0.00000  -0.00379  -0.1418   0.0000   0.0000
   7.500   1.5250   0.00000  -0.00380  -0.1630   0.0000   0.0000
  10.000   1.8919   0.00000  -0.00381  -0.1837   0.0000   0.0000
  12.500   2.2551   0.00000  -0.00381  -0.2037   0.0000   0.0000
  15.000   2.6141   0.00000  -0.00382  -0.2228   0.0000   0.0000
  17.500   2.9682   0.00000  -0.00382  -0.2410   0.0000   0.0000
  20.000   3.3166   0.00000  -0.00381  -0.2581   0.0000   0.0000
  22.500   3.6586   0.00000  -0.00380  -0.2739   0.0000   0.0000
  25.000   3.9938   0.00000  -0.00378  -0.2884   0.0000   0.0000
