  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5052                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9775   0.00000  -0.00406   0.0618   0.0000   0.0000
  -7.500  -0.5797   0.00000  -0.00407   0.0363   0.0000   0.0000
  -5.000  -0.1808   0.00000  -0.00407   0.0089   0.0000   0.0000
  -2.500   0.2185   0.00000  -0.00407  -0.0203   0.0000   0.0000
   0.000   0.6173   0.00000  -0.00407  -0.0512   0.0000   0.0000
   2.500   1.0149   0.00000  -0.00407  -0.0833   0.0000   0.0000
   5.000   1.4107   0.00000  -0.00406  -0.1166   0.0000   0.0000
   7.500   1.8037   0.00000  -0.00405  -0.1507   0.0000   0.0000
  10.000   2.1933   0.00000  -0.00403  -0.1854   0.0000   0.0000
  12.500   2.5787   0.00000  -0.00402  -0.2205   0.0000   0.0000
  15.000   2.9593   0.00000  -0.00399  -0.2555   0.0000   0.0000
  17.500   3.3342   0.00000  -0.00397  -0.2904   0.0000   0.0000
  20.000   3.7027   0.00000  -0.00394  -0.3248   0.0000   0.0000
  22.500   4.0642   0.00000  -0.00390  -0.3585   0.0000   0.0000
  25.000   4.4180   0.00000  -0.00385  -0.3912   0.0000   0.0000
