  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7777   0.00000  -0.00256  -0.0123   0.0000   0.0000
  -7.500  -0.4431   0.00000  -0.00255  -0.0192   0.0000   0.0000
  -5.000  -0.1076   0.00000  -0.00255  -0.0275   0.0000   0.0000
  -2.500   0.2281   0.00000  -0.00255  -0.0371   0.0000   0.0000
   0.000   0.5633   0.00000  -0.00256  -0.0478   0.0000   0.0000
   2.500   0.8975   0.00000  -0.00257  -0.0596   0.0000   0.0000
   5.000   1.2300   0.00000  -0.00259  -0.0725   0.0000   0.0000
   7.500   1.5601   0.00000  -0.00262  -0.0863   0.0000   0.0000
  10.000   1.8873   0.00000  -0.00264  -0.1009   0.0000   0.0000
  12.500   2.2109   0.00000  -0.00267  -0.1162   0.0000   0.0000
  15.000   2.5302   0.00000  -0.00271  -0.1320   0.0000   0.0000
  17.500   2.8448   0.00000  -0.00274  -0.1484   0.0000   0.0000
  20.000   3.1540   0.00000  -0.00278  -0.1651   0.0000   0.0000
  22.500   3.4572   0.00000  -0.00281  -0.1820   0.0000   0.0000
  25.000   3.7538   0.00000  -0.00284  -0.1990   0.0000   0.0000
