  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8762                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0685   0.00000  -0.00470  -0.2102   0.0000   0.0000
  -7.500   0.3572   0.00000  -0.00472  -0.2517   0.0000   0.0000
  -5.000   0.7822   0.00000  -0.00472  -0.2943   0.0000   0.0000
  -2.500   1.2057   0.00000  -0.00473  -0.3378   0.0000   0.0000
   0.000   1.6269   0.00000  -0.00473  -0.3818   0.0000   0.0000
   2.500   2.0450   0.00000  -0.00472  -0.4259   0.0000   0.0000
   5.000   2.4593   0.00000  -0.00471  -0.4698   0.0000   0.0000
   7.500   2.8688   0.00000  -0.00470  -0.5132   0.0000   0.0000
  10.000   3.2729   0.00000  -0.00468  -0.5558   0.0000   0.0000
  12.500   3.6708   0.00000  -0.00465  -0.5972   0.0000   0.0000
  15.000   4.0617   0.00000  -0.00461  -0.6372   0.0000   0.0000
  17.500   4.4449   0.00000  -0.00457  -0.6753   0.0000   0.0000
  20.000   4.8196   0.00000  -0.00452  -0.7114   0.0000   0.0000
  22.500   5.1851   0.00000  -0.00445  -0.7451   0.0000   0.0000
  25.000   5.5408   0.00000  -0.00438  -0.7762   0.0000   0.0000
