  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4084                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4005   0.00000  -0.00411   0.2192   0.0000   0.0000
  -7.500  -0.9230   0.00000  -0.00412   0.1581   0.0000   0.0000
  -5.000  -0.4436   0.00000  -0.00413   0.0940   0.0000   0.0000
  -2.500   0.0365   0.00000  -0.00413   0.0277   0.0000   0.0000
   0.000   0.5166   0.00000  -0.00412  -0.0406   0.0000   0.0000
   2.500   0.9958   0.00000  -0.00412  -0.1102   0.0000   0.0000
   5.000   1.4730   0.00000  -0.00410  -0.1806   0.0000   0.0000
   7.500   1.9474   0.00000  -0.00408  -0.2512   0.0000   0.0000
  10.000   2.4181   0.00000  -0.00406  -0.3216   0.0000   0.0000
  12.500   2.8842   0.00000  -0.00402  -0.3912   0.0000   0.0000
  15.000   3.3449   0.00000  -0.00399  -0.4595   0.0000   0.0000
  17.500   3.7991   0.00000  -0.00394  -0.5259   0.0000   0.0000
  20.000   4.2462   0.00000  -0.00389  -0.5900   0.0000   0.0000
  22.500   4.6851   0.00000  -0.00384  -0.6512   0.0000   0.0000
  25.000   5.1152   0.00000  -0.00377  -0.7091   0.0000   0.0000
