  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9425   0.00000  -0.00120  -0.5456   0.0000   0.0000
  -7.500   1.2609   0.00000  -0.00123  -0.5590   0.0000   0.0000
  -5.000   1.5770   0.00000  -0.00125  -0.5713   0.0000   0.0000
  -2.500   1.8901   0.00000  -0.00127  -0.5823   0.0000   0.0000
   0.000   2.1996   0.00000  -0.00130  -0.5921   0.0000   0.0000
   2.500   2.5049   0.00000  -0.00133  -0.6006   0.0000   0.0000
   5.000   2.8054   0.00000  -0.00136  -0.6077   0.0000   0.0000
   7.500   3.1006   0.00000  -0.00139  -0.6133   0.0000   0.0000
  10.000   3.3899   0.00000  -0.00142  -0.6174   0.0000   0.0000
  12.500   3.6728   0.00000  -0.00144  -0.6199   0.0000   0.0000
  15.000   3.9486   0.00000  -0.00147  -0.6209   0.0000   0.0000
  17.500   4.2170   0.00000  -0.00149  -0.6204   0.0000   0.0000
  20.000   4.4773   0.00000  -0.00151  -0.6183   0.0000   0.0000
  22.500   4.7291   0.00000  -0.00153  -0.6146   0.0000   0.0000
  25.000   4.9719   0.00000  -0.00154  -0.6094   0.0000   0.0000
