  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8068   0.00000  -0.00143  -0.0810   0.0000   0.0000
  -7.500  -0.4986   0.00000  -0.00140  -0.0855   0.0000   0.0000
  -5.000  -0.1894   0.00000  -0.00138  -0.0903   0.0000   0.0000
  -2.500   0.1201   0.00000  -0.00138  -0.0952   0.0000   0.0000
   0.000   0.4294   0.00000  -0.00139  -0.1002   0.0000   0.0000
   2.500   0.7379   0.00000  -0.00141  -0.1053   0.0000   0.0000
   5.000   1.0449   0.00000  -0.00144  -0.1104   0.0000   0.0000
   7.500   1.3500   0.00000  -0.00148  -0.1155   0.0000   0.0000
  10.000   1.6526   0.00000  -0.00153  -0.1205   0.0000   0.0000
  12.500   1.9520   0.00000  -0.00160  -0.1255   0.0000   0.0000
  15.000   2.2476   0.00000  -0.00167  -0.1303   0.0000   0.0000
  17.500   2.5391   0.00000  -0.00175  -0.1350   0.0000   0.0000
  20.000   2.8257   0.00000  -0.00183  -0.1395   0.0000   0.0000
  22.500   3.1069   0.00000  -0.00192  -0.1437   0.0000   0.0000
  25.000   3.3822   0.00000  -0.00200  -0.1477   0.0000   0.0000
