  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3555                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1244   0.00000  -0.00415   0.0245   0.0000   0.0000
  -7.500  -0.7197   0.00000  -0.00417  -0.0068   0.0000   0.0000
  -5.000  -0.3136   0.00000  -0.00418  -0.0391   0.0000   0.0000
  -2.500   0.0930   0.00000  -0.00418  -0.0722   0.0000   0.0000
   0.000   0.4995   0.00000  -0.00419  -0.1059   0.0000   0.0000
   2.500   0.9051   0.00000  -0.00419  -0.1398   0.0000   0.0000
   5.000   1.3089   0.00000  -0.00418  -0.1738   0.0000   0.0000
   7.500   1.7102   0.00000  -0.00418  -0.2075   0.0000   0.0000
  10.000   2.1083   0.00000  -0.00417  -0.2407   0.0000   0.0000
  12.500   2.5023   0.00000  -0.00415  -0.2732   0.0000   0.0000
  15.000   2.8917   0.00000  -0.00414  -0.3046   0.0000   0.0000
  17.500   3.2755   0.00000  -0.00411  -0.3349   0.0000   0.0000
  20.000   3.6530   0.00000  -0.00408  -0.3636   0.0000   0.0000
  22.500   4.0237   0.00000  -0.00405  -0.3907   0.0000   0.0000
  25.000   4.3866   0.00000  -0.00401  -0.4159   0.0000   0.0000
