  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1366                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5814   0.00000  -0.00420   0.1516   0.0000   0.0000
  -7.500  -1.1513   0.00000  -0.00422   0.1091   0.0000   0.0000
  -5.000  -0.7191   0.00000  -0.00422   0.0654   0.0000   0.0000
  -2.500  -0.2855   0.00000  -0.00423   0.0208   0.0000   0.0000
   0.000   0.1487   0.00000  -0.00423  -0.0243   0.0000   0.0000
   2.500   0.5826   0.00000  -0.00423  -0.0697   0.0000   0.0000
   5.000   1.0153   0.00000  -0.00422  -0.1148   0.0000   0.0000
   7.500   1.4462   0.00000  -0.00420  -0.1595   0.0000   0.0000
  10.000   1.8743   0.00000  -0.00419  -0.2034   0.0000   0.0000
  12.500   2.2988   0.00000  -0.00416  -0.2461   0.0000   0.0000
  15.000   2.7189   0.00000  -0.00414  -0.2874   0.0000   0.0000
  17.500   3.1339   0.00000  -0.00411  -0.3268   0.0000   0.0000
  20.000   3.5429   0.00000  -0.00407  -0.3641   0.0000   0.0000
  22.500   3.9452   0.00000  -0.00402  -0.3990   0.0000   0.0000
  25.000   4.3399   0.00000  -0.00397  -0.4313   0.0000   0.0000
