  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6008                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5683   0.00000  -0.00084  -0.0469   0.0000   0.0000
  -7.500  -0.2756   0.00000  -0.00076  -0.0461   0.0000   0.0000
  -5.000   0.0177   0.00000  -0.00072  -0.0465   0.0000   0.0000
  -2.500   0.3109   0.00000  -0.00072  -0.0481   0.0000   0.0000
   0.000   0.6035   0.00000  -0.00077  -0.0508   0.0000   0.0000
   2.500   0.8950   0.00000  -0.00085  -0.0548   0.0000   0.0000
   5.000   1.1848   0.00000  -0.00097  -0.0598   0.0000   0.0000
   7.500   1.4723   0.00000  -0.00113  -0.0659   0.0000   0.0000
  10.000   1.7571   0.00000  -0.00132  -0.0731   0.0000   0.0000
  12.500   2.0385   0.00000  -0.00155  -0.0812   0.0000   0.0000
  15.000   2.3161   0.00000  -0.00180  -0.0903   0.0000   0.0000
  17.500   2.5893   0.00000  -0.00208  -0.1002   0.0000   0.0000
  20.000   2.8576   0.00000  -0.00237  -0.1109   0.0000   0.0000
  22.500   3.1205   0.00000  -0.00268  -0.1223   0.0000   0.0000
  25.000   3.3775   0.00000  -0.00300  -0.1343   0.0000   0.0000
